y,x1,x2
1,-2.00440400792286,1.04218723112717
0,1.72630687477067,-2.88163626892492
1,2.48688317695633,0.608578911982477
0,-2.53727509500459,-0.739479028154165
1,-0.559346702881157,-0.137401803396642
1,0.945445197634399,1.12601663265377
0,0.505322959274054,0.151672712992877
0,-1.90447209589183,0.862253781873733
1,2.54381908010691,-1.82825451437384
1,-2.89267436368391,-1.82125250715762
1,-1.6109160259366,-1.4707954977639
0,-0.298604244366288,-0.423739100340754
0,1.53389493841678,-0.43337628711015
0,-0.774338440038264,-2.50882502971217
0,2.30763191962615,0.470646464265883
0,1.06025530491024,-0.71170904673636
1,1.75313533376902,1.44063197309151
0,-0.159927464090288,-0.93300458136946
0,1.66114903846756,-0.501604565419257
0,1.0827065538615,-0.942067389842123
1,2.43926840135828,-0.83494082512334
0,-2.9843189609237,-1.24068545037881
0,1.19283344876021,-0.510551773477346
1,-0.466403167694807,2.15345880948007
1,-2.58826932124794,-1.82785018673167
0,-2.59184259083122,1.85257773147896
0,1.02495661284775,-1.1470709326677
0,-1.98184346873313,-1.18552657775581
1,2.84693706873804,0.155371855013072
1,-1.54066144069657,2.67402106756344
0,0.864903907757252,2.76534056570381
0,2.48744251951575,-0.8114472348243
0,-0.94232668960467,-2.36232017213479
0,2.16166348429397,-0.379138978198171
0,-1.57137828553095,2.8242226629518
0,-0.0956528387032449,0.42605244833976
1,-1.55492290528491,-0.0538547406904399
0,-1.45306044956669,0.0730305179022253
0,0.379575682338327,-2.16249715536833
1,0.54649268835783,-2.54284595651552
0,-0.563407719600946,-1.27920764638111
0,-0.11673466488719,1.3542787944898
1,-1.29628597106785,2.11254463065416
0,-2.6125742085278,0.21201130701229
0,0.463616099674255,0.134572142735124
1,0.224072840530425,1.86519829463214
1,-1.68647358426824,2.31735549727455
1,1.45576548669487,0.947191318497062
1,-1.52162235137075,-1.03581520076841
1,-2.4009068403393,2.0420382223092
1,-0.0703599136322737,2.21522665349767
0,2.26290923589841,-2.57656267052516
0,0.600600689649582,0.313272095751017
1,-0.291184963658452,2.72625052928925
0,0.794377522543073,-0.415029971860349
0,-1.49347029905766,1.91162741929293
1,2.96893461607397,-1.36647075321525
0,-2.8996028364636,-1.25695430673659
1,0.769610081333667,-2.6535109821707
1,-1.86237095436081,-2.86132498411462
0,-2.34323235740885,-0.563417858909816
1,-2.313591635786,2.61324708117172
1,-1.04225677996874,-2.13214117940515
0,0.0983296846970916,-1.25758960051462
0,1.49056563293561,-1.56766689475626
0,-1.61966920830309,0.230363017413765
1,-2.72993884887546,2.62639615684748
0,0.965368136297911,-2.4047601534985
0,0.718952683266252,-2.69980177748948
1,-0.192388147115707,0.191767740994692
0,0.517626679502428,-2.3322045346722
0,-2.80607621977106,-1.96283815009519
0,-2.65753148356453,0.982926900498569
1,-1.75830580713227,-1.841250595171
1,0.347458352800459,-2.54249982861802
0,2.06338757369667,-1.65175777254626
0,0.689684271812439,-1.73760450258851
0,0.273181913886219,2.99568227492273
0,0.437014411669225,-0.404070165473968
1,2.00191525602713,-2.77087381901219
0,-1.40319153713062,-2.29364952910691
1,-2.0543697886169,0.284222094342113
0,-0.416677406989038,-2.41014734376222
0,-0.0763564626686275,-0.129608636721969
1,-2.86786217149347,-1.76121850451455
1,-0.436760631389916,1.84551550168544
1,-1.01214762590826,-0.257275477051735
0,1.99795622611418,2.39668502518907
0,0.896287056617439,-1.44813826633617
1,1.81665615644306,-2.92787832207978
1,2.2291598841548,-1.55805153865367
1,2.68340683635324,1.14647463010624
1,2.34773335978389,-1.54570032376796
0,-1.62898229062557,-2.19633913692087
1,0.994376580230892,0.82080370048061
1,-1.60311671532691,1.61949171731248
0,2.3312843022868,2.99979659495875
0,-2.99075540760532,1.13778619514778
0,0.922242052853107,1.59844621969387
0,0.978485288098454,0.697198251262307
1,2.86962305149063,1.13819209299982
0,1.87229322083294,2.99556837882847
0,1.21425119927153,-0.210351023823023
1,1.59090235037729,-1.85019104322419
1,1.44367858115584,0.485919660888612
1,-1.48051853477955,-1.46196923637763
1,-2.10514141106978,-1.52215368160978
1,-0.663125641644001,-2.60445209406316
1,0.0705499104224145,-2.95375734334812
1,2.22404216229916,-2.71677228575572
1,0.988919792231172,2.18069868162274
0,-2.6587994475849,-0.537768165115267
0,0.849383688066155,-2.24911419069394
0,0.15578068094328,0.709534442983568
0,1.08315645670518,-0.359122641384602
0,0.068249381147325,-2.45199928432703
1,2.08668222650886,1.31809412967414
0,-0.887889254372567,0.712532856501639
0,0.105584477540106,-1.81203434988856
1,0.170350352302194,-0.989012318663299
0,1.74340840615332,-2.7392512857914
0,1.91070489725098,1.96127667557448
1,-2.09133783448488,-2.43902466259897
0,-1.34937517298386,-0.444833831861615
1,-0.261056968476623,1.92662019096315
0,-0.513359959702939,-0.654092657379806
0,0.54493580153212,-2.38135272776708
1,2.7094704201445,0.188510379754007
1,2.89669235888869,-2.25264679966494
0,0.405577800236642,-1.81733762472868
0,-1.98347556358203,-0.585402886848897
0,0.042976759839803,-2.14355385443196
1,-1.92759726941586,-2.83122335141525
0,-2.82654204592109,-0.942764739040285
0,-2.22963954554871,-1.18337132781744
1,-2.3537202947773,-2.81250174203888
0,0.11917341593653,-0.982896162662655
0,-2.46023840038106,-2.5905254795216
1,-0.898955336306244,-2.64960987400264
0,-1.88494399236515,-0.677898061461747
1,-0.468115612864494,1.72251701680943
0,-1.00105643318966,2.81851389398798
0,-2.96033843513578,0.656535783782601
1,2.90992944315076,-2.50510154943913
1,2.96046674950048,2.16533942241222
1,-1.51345286238939,2.36530598765239
0,1.32083042152226,-0.39149472489953
0,1.04079983476549,2.45169492065907
1,-2.06945612747222,-2.12099365890026
0,1.72492905473337,1.60988691123202
1,2.91395482420921,-0.697183726821095
1,2.20404169522226,0.41164883505553
1,0.918118929024786,-2.6455992674455
0,-2.35269067296758,-2.5091085517779
0,0.858396819792688,-0.837066098582
0,-2.06017039809376,-0.267228320706636
1,-0.0238892985507846,1.27235746197402
0,2.7777873580344,0.121265579480678
0,-0.495835151989013,-2.78877191757783
1,-1.7441368047148,-2.0384886036627
0,1.12989233946428,-2.90538094053045
0,2.97238688310608,1.75429340964183
0,-2.00625071441755,-0.300973484292626
0,1.07027386967093,1.67025402467698
0,-0.939438720233738,1.07374201063067
0,1.37929598707706,-1.56935017928481
0,-1.32595105888322,-1.10731040267274
1,-0.725921635050327,-1.35638054832816
0,1.73535654041916,2.47830086108297
0,-1.23791657947004,-1.49569512158632
0,2.65727532841265,-0.0382999693974853
0,1.61385123571381,-0.648426165338606
0,1.58946299180388,-2.51944329310209
1,-0.240521877072752,1.77836407301947
0,2.75707813818008,-0.844758408609778
1,-1.88128742063418,1.7644604947418
1,1.32097620936111,-2.72461698576808
0,-2.65406303526834,-0.217431364115328
0,0.701340814121068,2.73103734478354
1,-1.09715702338144,-0.0533762206323445
0,0.765766382217407,-1.01208132924512
0,2.73122201487422,0.276434686034918
1,2.28216919954866,-2.05797634134069
1,2.64250449696556,-0.421391656156629
1,-0.997524265665561,-2.93909025192261
0,-2.81222742749378,1.07820539921522
0,1.97328338585794,0.0922827729955316
0,-2.65871326765046,0.952957729808986
0,2.96892249165103,2.5308410092257
1,-1.8206954752095,-0.620468782726675
0,-1.53354081977159,-0.363296454772353
1,2.51587273925543,-2.4584279791452
0,1.25107093155384,0.0189152844250202
1,-2.37756230123341,2.52198892179877
1,-0.0504698026925325,1.6771963625215
1,-2.45036927936599,1.3631106717512
0,0.565786454826593,-0.760839340277016
0,-2.02764879399911,0.820042729843408
0,0.108894192148,1.04227472003549
0,1.06605635164306,2.18176795821637
0,0.09866972733289,2.86129151517525
1,-1.94253706047311,2.70103834429756
1,1.77406567381695,0.657340569421649
1,-0.938519527204335,-0.134903577156365
0,1.48516186187044,1.59121778793633
0,-1.87878734339029,0.32424400979653
1,-2.18559989053756,-1.75514884712175
0,-0.317106299567968,2.02476026723161
1,1.80071416636929,1.20889081433415
0,2.40945310425013,-0.660250956192613
0,-1.4202500958927,-0.281985498033464
0,2.51609899476171,0.199644846841693
1,2.955397577025,-0.974020306952298
0,0.541859080083668,-0.995975312311202
1,-2.95612265495583,2.26993596553802
1,-1.54674692312256,1.4218262527138
0,1.52281741658226,-1.25877864472568
0,-1.47642979072407,0.181658013258129
0,-0.749330047052354,-1.76646773424
1,-0.936466279439628,2.51273773424327
0,1.39963047299534,2.77152242185548
1,-1.13769578794017,-1.80230068601668
0,-2.33686634805053,1.32560126669705
0,2.49926764285192,2.97453277185559
0,1.19497127830982,2.84972137212753
0,-0.657673631329089,-0.0769629408605397
0,2.12417165888473,-1.10836921725422
0,2.26192521443591,2.0015588295646
1,-0.39280807832256,1.46495413547382
0,-1.58711543027312,1.8254747511819
0,-0.847028853837401,-1.87382390163839
0,1.24921705992892,2.66174243716523
0,2.05562795139849,-0.806104584597051
0,0.918638810981065,-2.03990739304572
0,-2.437559469603,2.81469820439816
0,-0.645286817103624,-1.90557392779738
0,1.45753104798496,1.51072569005191
0,-2.61559496819973,-0.280475534498692
0,1.94073760136962,-1.63629399100319
0,2.15685616526753,0.605916418600827
0,0.510018958244473,1.92390747740865
0,-0.0337309031747282,-0.499822125770152
0,1.80263288598508,-0.00235293712466955
1,-1.9768380979076,2.96376112522557
1,1.7722490709275,1.232296558097
0,0.914159498177469,-1.41120462119579
0,-1.90378115046769,-1.93280448205769
1,-0.569649451877922,1.31220261985436
0,-1.76216219644994,-0.101023621391505
1,-2.20931168552488,2.37631094316021
1,-1.56361392326653,1.74646134814247
1,0.224722231272608,-2.77090717339888
1,-2.88329601986334,-2.23951396951452
1,-1.39366017188877,-1.56363274343312
0,-2.44584939675406,-0.195893915835768
1,-0.777963247150183,2.6124054864049
1,1.77205165615305,1.82020854949951
0,0.63750211475417,0.596887364052236
1,2.00871817488223,1.05901387520134
0,-2.11627438478172,0.197460489347577
1,0.41445930255577,0.803737679030746
0,1.95360817154869,1.79589673876762
0,1.2017479352653,-1.71014753496274
1,2.05774805182591,-1.56093340599909
0,2.35885504866019,-1.261367586907
1,0.552353285718709,-2.76978025026619
0,2.47543574357405,0.446988447569311
0,2.64591630594805,2.55820433842018
0,-2.75728155719116,-0.475433835759759
1,-1.48136420175433,-1.73016774142161
1,-1.6996022388339,2.03250576741993
1,0.346537206787616,-2.85945862345397
0,-1.05053610820323,-0.875633193645626
0,-2.40481455484405,2.08215247280896
1,-0.900520343799144,1.89899489795789
1,-0.545691080857068,2.53420780599117
1,0.0454946011304855,2.6404737168923
1,2.71521391253918,-2.5611571976915
0,1.51243364671245,2.11929677752778
1,2.25987662980333,0.991821792908013
1,0.879066292662174,-2.6544946921058
0,1.10668965009972,-1.80544982850552
1,-2.14498993987218,1.4022345780395
0,-0.143768118694425,-1.00150718679652
0,0.0893982262350619,0.750141670927405
1,-1.21926528308541,1.44343364937231
1,-2.49888993334025,-2.28744802018628
1,2.08673864929006,0.324310814961791
0,2.18933136854321,-1.69618448708206
1,0.998503692448139,2.79480121610686
0,-2.09136071288958,0.195459505543113
1,-0.920214238576591,2.8564720004797
0,0.651181931141764,-0.288353310897946
0,-0.836644614581019,1.03996035223827
0,1.83568798005581,-0.652199200820178
0,-0.295356884133071,-1.55218144180253
0,0.335297235287726,-0.483421468175948
0,1.5283508640714,-2.77081735711545
0,0.518331457860768,0.439537888392806
0,1.79570897016674,-1.94349794369191
1,2.2297564772889,-0.185959716327488
0,-2.93324571009725,-0.794929159339517
0,0.636490389704704,-1.37649480532855
1,0.692789653781801,1.28367568692192
0,1.53025453956798,0.186700358055532
0,1.8101678872481,0.123695780988783
0,-0.993611231446266,-2.03805537940934
1,1.39554036827758,-2.46534568816423
0,2.22832451853901,-1.08985819341615
0,1.91922136768699,-1.15650643547997
1,-2.76233581267297,2.11931437952444
1,-0.244304975029081,-0.0316087268292904
0,-1.26339771877974,2.81191644910723
0,0.0914216302335262,-1.60550263803452
1,-0.484310980886221,-2.06654761824757
1,2.05974359996617,1.50781943975016
1,-1.69382363185287,1.01307199615985
0,1.95545775583014,2.78715018415824
1,0.874560262542218,1.55326686194167
0,0.31106411665678,0.611513257026672
0,1.66122701810673,2.62008938798681
0,-1.78222628077492,-0.109166140202433
1,-1.07821279903874,0.880426507908851
1,-0.661438507027924,-1.03913076175377
0,0.205224758014083,-1.60245087370276
0,-0.87839210126549,0.557840765453875
0,-1.35973528772593,2.05145342554897
0,-2.96824348485097,-0.80613883305341
1,2.41392591549084,0.173797643277794
1,-1.61211527232081,0.97070449590683
1,1.56301433080807,1.23038649279624
1,0.496655909344554,-2.8077499740757
0,2.52654155809432,2.54048859793693
1,-0.981738693080842,1.58366963407025
1,-0.59914507297799,-0.0687573496252298
1,-0.821412623394281,0.642058619298041
1,2.20720434794202,-0.728965275920928
0,0.392099475022405,-2.91270536463708
0,-2.15025899140164,1.76438055513427
1,1.24329832289368,0.116219957359135
0,-1.55597200104967,-2.66408331692219
1,2.51248144079,-2.54362101014704
1,-0.459288616664708,2.01818827539682
1,-2.76544084539637,-2.15380437020212
1,-0.878262065816671,2.09985208511353
1,-2.49689511721954,-2.81715160980821
1,-2.0264957472682,-2.76310021290556
1,2.60477698640898,-1.9118236200884
1,-1.74670626875013,-2.96410062722862
1,1.56582867354155,-2.29879031097516
0,2.52891203295439,-0.519538398832083
1,-1.30560178728774,1.70779924141243
0,-1.64240902941674,-2.37645396078005
0,1.01088598603383,-1.53084211377427
1,2.13097586436197,1.40897289756685
1,0.0387959838844836,-2.65413241507486
1,-2.50204895110801,2.64416005834937
1,-1.26939729368314,-1.5708638462238
1,-1.76188689284027,-2.62936788378283
0,-2.62793622957543,0.390265837311745
0,0.274541722610593,-0.777879150118679
0,-0.334809618070722,2.7802167548798
1,2.72902001207694,1.73449390847236
1,-2.63648484041914,-2.69805916165933
0,0.749969555530697,2.86965011525899
0,2.90573174832389,1.9985865438357
0,-1.93457626830786,1.40026117488742
0,0.220923741348088,-2.19629507465288
0,1.96406886354089,-1.19212743546814
0,-0.643583459313959,-1.56215730495751
0,-2.23907363181934,1.06055155349895
1,-1.61496525630355,-2.35239216685295
1,-1.24950842326507,-0.856720773037523
1,-1.3439139216207,0.975876873359084
1,-2.31505578802899,-1.74946420546621
1,-0.378311212174594,1.26866942737252
1,1.66250049183145,0.58658281294629
0,2.02355565223843,-1.60358607117087
1,2.16795903258026,-1.69749835599214
1,-0.923466664273292,0.607866440434009
1,2.84343238547444,1.36602361639962
0,-0.653394958935678,-1.36744001414627
0,2.91982782259583,-1.4760509217158
1,-2.74416224146262,2.19956502271816
1,-2.25561241758987,-2.54738747840747
0,-2.95104251336306,-0.91523282462731
1,-2.15670638205484,2.97653626883402
0,-0.0800258181989193,1.77488950174302
1,0.507603207137436,1.88601210387424
0,2.45623579574749,2.7256327662617
1,-1.40974987763911,-1.63162389630452
1,-2.65461992751807,2.46590727008879
1,-0.988928746897727,1.92735210852697
1,2.08630597544834,-1.36273031216115
0,1.64270172966644,1.7972308807075
1,2.56445303885266,1.18442332791165
0,0.65090095018968,-0.895633962471038
1,2.11534412624314,-2.39900210034102
1,0.851969132199883,-2.83679662831128
0,-2.27410273253918,-0.679062166716903
0,1.7989462679252,-1.07988753682002
0,-2.87982640368864,0.0870273895561695
1,-2.4845141004771,1.91880090627819
1,-1.01343790395185,-2.13517833966762
0,-0.616931707598269,-1.18733251467347
1,-1.76020969077945,2.52380773471668
1,0.189833586104214,1.32794720772654
0,1.56289978371933,-0.547345348633826
0,0.0136150815524161,-1.43482911167666
0,2.94196508545429,-0.993628619704396
0,2.95998688833788,-2.29465060355142
1,-1.46619854215533,0.491817019879818
0,-2.67075781943277,-0.48415167722851
1,-0.389977717772126,0.908735380042344
1,2.41974736377597,-1.51478825323284
1,0.664757878985256,0.915730089414865
0,-2.9014754332602,0.514743207022548
0,-2.71158623881638,-0.902860283385962
0,-2.08951212046668,-2.46852783858776
1,2.10283943172544,-2.58678423101082
1,-2.35224909475073,2.20986609533429
1,-2.29497970920056,1.0196991674602
1,-0.626500852871686,1.39504120778292
0,-0.208599862642586,2.31251650303602
0,-1.15676694223657,2.16765125328675
0,1.61775347683579,-0.321769741829485
0,1.99008858343586,2.94358402490616
0,-1.30916806636378,2.08359895600006
1,-0.969955001492053,-2.01352635025978
1,-0.057237537112087,1.68123039510101
0,-2.88596464740112,0.429602399468422
1,-2.24316686857492,1.44030562089756
0,1.98443539766595,2.13731851894408
0,-1.39041949622333,0.327942601405084
1,0.473039559088647,-2.97245214041322
0,1.76448972383514,2.3187630912289
0,-2.77469902625307,-0.43997925426811
1,2.13101441832259,-2.96403164975345
1,-0.444387932773679,-0.629465167410672
1,2.1232149777934,-0.0218479209579527
0,1.16858147922903,2.39833327336237
1,-2.84262645151466,-1.62625200720504
1,-1.96126550668851,-1.62907797982916
0,0.808949922211468,-2.89984114095569
0,0.758959391154349,-1.275292864535
0,2.27096102340147,-0.998711250722408
1,-1.26719079259783,0.692243660800159
0,-1.69515032926574,-1.73837642278522
1,2.31805823463947,-2.73198134684935
0,-1.26851349743083,-1.90841331006959
0,2.9114011223428,0.74844209337607
0,1.33676329627633,-0.635503426194191
1,-0.895281302276999,1.8677706643939
1,2.60384351899847,1.22457032511011
1,-2.8712958083488,-1.74500083504245
1,0.0603902712464333,1.15740318456665
1,-1.87582591082901,2.83751873206347
0,2.81006320612505,0.922949275933206
0,0.504916640929878,-0.731149467173964
0,2.89085135981441,-2.09560108697042
0,1.93836102727801,-0.580799899064004
0,-2.92003902001306,-1.74578140256926
0,-0.677212378475815,0.945129349362105
0,-1.67417609458789,0.500769364647567
0,-0.114330598153174,-2.1866669151932
1,0.708810981363058,-2.47616622783244
0,-2.49785040412098,-1.22170624695718
0,0.107908840756863,-1.01635121321306
1,-0.0625397893600166,0.547596467658877
1,2.68772468436509,-1.11275616567582
0,0.174091994762421,1.53616071352735
0,0.859162512235343,-2.26110910484567
0,0.53938542958349,1.55269380519167
0,-2.71656790422276,-2.60118530038744
0,1.96844823751599,1.74748885910958
0,1.19543769769371,0.0433144262060523
0,-0.53808948257938,-2.50321230338886
1,0.580081465188414,0.604910203255713
1,0.531513702124357,2.82575420290232
0,0.7672059237957,-0.282917660661042
1,-0.267466460354626,0.480494907125831
1,-0.245252561755478,1.84548960020766
0,-1.37688727257773,2.353214958217
0,0.408165940549225,-2.54942883644253
0,1.45291406940669,-1.6700171129778
0,2.63034995086491,-1.96769584994763
0,2.37009523948655,-0.106938323937356
0,-1.30929259350523,0.425811020191759
0,-0.506919929757714,-2.222654114943
0,1.43523259554058,-1.02842315007001
0,1.00389161612839,-1.51078926259652
0,-2.24448344763368,0.0441893362440169
1,-1.58757502958179,-1.76098453486338
0,-0.148658017627895,-0.425186842214316
0,1.36651545809582,-2.34883041400462
1,-1.46230407385156,2.58843025937676
0,0.753247223328799,1.26429717522115
0,0.494105701334774,-1.90376153681427
1,-0.929163292050362,0.285643449984491
0,1.39087568549439,2.28144799405709
1,-2.16001306660473,-2.50067431759089
0,-2.03943145601079,-1.04592239717022
0,0.183036751113832,-1.41329319449142
0,-2.86564235994592,-1.55074873985723
1,-0.495439341757447,2.25221003126353
0,2.11277945525944,2.67190691689029
0,-1.76305071171373,-0.983986609149724
1,-2.17140973499045,1.30119337560609
0,-1.18715779669583,1.65601788042113
0,-2.83682940993458,0.128496909979731
0,0.836641555186361,-0.884473877493292
1,-1.27269014250487,1.40335845714435
1,-1.89121183287352,2.59839200181887
0,1.79495207034051,2.54308956675231
1,-0.383651565760374,0.820368348620832
0,2.32044121110812,2.96743643889204
1,2.0169484061189,-2.90604318631813
1,2.58338373480365,-0.971055735368282
1,-2.24923348473385,2.04360481817275
0,-2.21366856666282,-0.625685691833496
0,-1.11013198178262,-1.66230541560799
0,0.104812803212553,-0.46058801561594
0,1.48398287594318,-1.31547666387632
0,0.0672838906757534,-0.85092960158363
1,-1.07106634089723,-2.20832893811166
0,-2.26411469047889,-0.429462085012347
0,-2.80734982760623,2.16205905983225
0,-2.05887538567185,0.305928002111614
1,-0.735861409921199,-1.07489929161966
1,0.26533876452595,-2.75874538952485
1,-2.71367473807186,-2.8653531759046
1,0.489001524634659,1.26808507042006
1,0.182773986831307,2.62522804224864
1,-0.800857971422374,0.442906727548689
0,0.487983275670558,-0.394839385058731
1,0.481855049729347,-2.0638950644061
0,-0.802974830847234,-2.58373863296583
1,1.18932324880734,-2.87626273278147
1,-0.132987197488546,2.78894525952637
1,2.61369851930067,-0.525672648567706
0,1.54400320351124,2.62553494423628
1,-0.180724316742271,0.0833875774405897
0,2.73403551662341,1.85083232726902
1,0.194340432062745,1.24279921688139
1,2.40364087605849,0.0684586060233414
0,1.53220609249547,2.38047952204943
0,-0.404677388258278,-2.88602702412754
1,-1.14087850693613,-2.60483000474051
1,-1.69038285641,-2.7772502345033
1,-0.420265101827681,1.3719886704348
1,-2.95944231050089,2.09544925717637
1,-0.882449631113559,0.0807612868957222
1,-2.48431593133137,2.68285008240491
1,-1.30445468332618,-2.92766628786922
1,-1.61834090715274,-2.45195727981627
1,1.11466598929837,1.04403938027099
1,-1.12613495159894,-2.25385417370126
0,0.751332853920758,2.07278971094638
1,-0.513781415764242,-2.94772388599813
0,-2.51424897182733,2.88526911009103
0,-0.260649325791746,2.84550516307354
0,0.239761590957642,-1.24252311279997
0,-2.35495428694412,-0.208131441380829
1,-1.39102763542905,-2.93832649150863
0,0.158271074295044,0.22440203698352
0,1.24436615221202,0.673518458381295
0,0.685474046040326,-1.09633861295879
0,0.651259287726134,-2.20920955622569
1,0.627390867099166,2.34953940706328
0,0.0895928554236889,-2.19604646181688
0,0.847972535993904,-2.28038242645562
1,2.6848227744922,-2.69344773609191
1,-1.43649598164484,2.72117472952232
0,-0.645625032484531,-0.357358352746814
1,-2.52275863196701,2.42131786979735
0,1.93138557253405,0.328101485967636
1,2.77441888069734,1.1099384939298
1,-0.159296431113034,0.34213427407667
0,-2.49998552491888,-0.200544306077063
1,1.53051116550341,0.766964544542134
0,2.00115960929543,0.676765860524029
0,0.16551354713738,-0.431177853606641
0,-1.99572606012225,1.30389591772109
1,-0.553915418218821,-0.995086208917201
1,-2.47663451218978,1.65740456851199
1,-0.867347615305334,0.630770435091108
1,0.0453761452808976,-1.45275488309562
1,-1.46103637805209,-0.645157368388027
1,-1.27526541939005,1.01580321695656
1,-1.97808566875756,2.66073152655736
0,1.18229765072465,1.84460420859978
1,-0.772235234733671,-1.76583006838337
1,2.22609603451565,-2.79981860658154
1,2.75587429711595,-2.75267801759765
0,-2.11080439388752,1.3534534801729
0,1.19640376791358,2.38626815797761
0,2.87006207183003,0.942871657200158
1,-2.52854213817045,2.52578986622393
1,2.52295103576034,1.35375995049253
0,2.41550936596468,-2.01237871544436
0,1.43871877994388,2.49598684580997
0,-0.346419973298907,-1.84837166173384
0,1.59828916098922,-0.921045868657529
0,0.492291146423668,-1.64164700405672
0,-1.80594345834106,-1.17240273021162
0,1.96740457881242,1.60856163455173
1,-0.319461724720895,0.172591525129974
0,2.3876665038988,0.288087403401732
0,-2.64185757888481,0.822314826305956
1,-0.49598275590688,1.87643936416134
1,-1.78555435594171,2.98746960656717
1,-1.34600777970627,2.76652101287618
1,-0.368177220225334,0.404814076144248
0,-1.18258795933798,-1.04653027234599
0,-0.388896587770432,-1.64256060915068
1,-1.83640618203208,-2.00765695329756
1,-2.7532726759091,-2.08015486830845
0,0.759904466103762,-0.62089595803991
0,0.00932814180850983,-0.780146425589919
1,-0.064501313958317,-1.22029037447646
0,-0.0795256015844643,1.45046877488494
0,2.79841421172023,-1.66459885099903
1,2.99065051227808,1.3697795374319
0,-2.63745410135016,0.106148826889694
1,1.95269640069455,-0.0435423301532865
0,0.127979616634548,-1.71108423219994
0,0.443446527700871,-1.58894521649927
0,1.28008054336533,-0.781682405155152
0,-2.51011662790552,1.4430537102744
0,-1.14881407096982,2.95421052211896
1,-2.6279255147092,-2.99750396283343
0,0.921574590727687,-0.207720761653036
0,-1.60698818229139,-0.491726885084063
0,1.9146581646055,1.49942285427824
0,-2.47934726905078,0.693099447526038
0,-2.29909301642329,-0.0630410076119006
1,-0.874006614089012,-2.02313609747216
0,-1.78823572257534,-0.437047636136413
0,1.79066993203014,-2.63273287285119
0,-1.83179689664394,-0.76790338056162
0,2.42103315750137,-1.70968902809545
0,-2.69190600933507,0.528287750668824
0,1.09658927097917,-1.86380674643442
1,-2.6645204317756,-1.54075272101909
0,-2.71204790985212,0.101677021477371
1,-1.04541061073542,-2.59725965000689
1,1.34223222406581,0.545378719456494
0,2.16609199857339,-0.674856359604746
1,-2.09716461645439,2.18004786176607
1,1.48190240934491,-2.33157517109066
0,1.21700739115477,-0.223629996646196
0,-2.80963425664231,1.33080826280639
0,0.735473291482776,-1.89705485897139
1,-0.53578711906448,-1.55870816856623
1,1.69179196050391,1.54548735776916
1,-0.218252863269299,1.30585537757725
0,-0.454682555515319,-0.597904664464295
0,-1.32361710676923,-1.63620639452711
1,1.2912935949862,1.63548032892868
0,-2.60871595004573,-0.186788823455572
0,1.1456551104784,-1.92864513862878
1,-0.615704538300633,-2.56406989367679
0,2.23286581272259,-1.21033958438784
0,1.07572322292253,-0.908599848859012
1,-2.41554316040128,2.2464644308202
0,-0.0193188744597137,-0.344872641842812
0,1.48668078705668,0.721106660552323
0,2.7844776478596,1.54308594949543
0,-2.89518782682717,-1.54652277985588
0,1.48849728517234,-0.0304400660097599
0,1.61831167526543,1.52856046753004
0,2.12236729217693,-1.64316095178947
1,-0.986364834476262,0.898741564247757
1,-0.320303772110492,-0.389693532139063
0,2.05937908077613,0.142740824259818
0,2.78054785262793,-0.793757409788668
0,1.70486529450864,-1.92030072491616
0,0.593339944258332,-2.06551614403725
1,0.513026751112193,1.51171878771856
0,1.13653074251488,0.0357289910316467
0,1.51089362846687,0.0530423149466515
0,0.128019043710083,-0.934801803901792
0,1.00635573361069,-1.91851498279721
0,2.42843671934679,1.96020058868453
1,-0.164675319101661,-1.27483942732215
0,-2.49653097381815,2.49658031389117
0,0.730612909421325,1.49665089603513
0,-2.59868383733556,0.0757701680995524
0,1.11729139275849,-0.738203277345747
1,-2.32630654005334,-1.97528137173504
1,-1.06343774031848,2.28554200613871
0,1.63097671419382,-0.480787744279951
0,1.72563890973106,-0.218209450598806
0,2.47693776525557,2.36476039001718
1,-0.792155643459409,-2.18475525453687
1,-2.05649517523125,0.0201503676362336
1,2.63743230141699,-0.571649628225714
0,2.29769538436085,-1.77628445858136
1,-2.66765731573105,1.53877965733409
1,-1.40908377757296,-2.15522650815547
0,0.27288230555132,0.0895395004190505
0,-1.82455723313615,-0.130821228493005
0,0.576323823072016,2.7320262612775
0,1.1972635500133,0.160183356609195
0,1.35178018407896,-1.48996660346165
1,-1.23962360853329,-2.17765610106289
0,-0.668722093105316,-0.667630154639482
1,-0.374662811402231,-1.89208066323772
1,-1.3464585095644,-0.679734046105295
0,0.952082467731088,0.420915357302874
0,-0.237829260528088,0.913271681405604
0,0.351021527778357,-0.410473039839417
0,-2.24620347144082,-1.61147569818422
0,1.19224766548723,2.58641182305291
1,-1.24083784874529,-0.119761634152383
0,-2.92388853617013,1.68883296009153
1,-1.58334336010739,2.60532686300576
1,-1.23373480187729,-0.117718126159161
0,0.187995560467243,2.5191698949784
1,-1.77687460742891,-2.20401523215696
0,1.26596126100048,-0.559750492684543
1,-0.499289756175131,-1.22012529009953
0,-2.90224127238616,0.921679762657732
0,-2.91804370936006,0.5744996862486
0,-2.25320182135329,-2.87827178556472
0,-0.83236638084054,2.48793989606202
0,0.496113927103579,1.72879022313282
0,2.72026599152014,1.70060769282281
0,-1.82433561421931,-0.376954064704478
0,-2.50523835187778,0.900694540701807
0,-2.86146481800824,0.168042486067861
1,-0.175911029800773,1.34354897914454
1,-2.04432474682108,-1.99262729147449
